location,date,population,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,new_vacs_7day_rollsum,new_vacs_7day_rollsum_per_100k,new_vacs_14day_rollsum,new_vacs_14ay_rollsum_per_100k
Germany,2021-01-20,83783945,1546866,1424827,122039,131557,87513,1.85,1.7,0.15,1045,612591,731.1555931151248,1087449,1297.9205025497427
Germany,2021-01-21,83783945,1654647,1490516,164131,107781,91095,1.97,1.78,0.2,1087,637662,761.0789871496263,1139997,1360.638962512448
Germany,2021-01-22,83783945,1758348,1559062,199286,103701,92761,2.1,1.86,0.24,1107,649329,775.0040893872924,1181011,1409.5910618675211
Germany,2021-01-23,83783945,1843408,1599142,244266,85060,96647,2.2,1.91,0.29,1154,676526,807.464962410161,1205397,1438.6968768300417
Germany,2021-01-24,83783945,1892518,1625270,267248,49110,96665,2.26,1.94,0.32,1154,676656,807.6201234019238,1218994,1454.9255230223403
Germany,2021-01-25,83783945,1984040,1677904,306136,91522,98031,2.37,2,0.37,1170,686215,819.0292304808517,1243769,1484.4956274140588
Germany,2021-01-26,83783945,2082493,1728152,354341,98453,95312,2.49,2.06,0.42,1138,667184,796.314854832868,1259894,1503.7415581230985
Germany,2021-01-27,83783945,2193453,1779556,413897,110960,92370,2.62,2.12,0.49,1102,646587,771.7313860071879,1259178,1502.8869791223126
Germany,2021-01-28,83783945,2284661,1824690,459971,91208,90002,2.73,2.18,0.55,1074,630014,751.9507466496117,1267676,1513.0297337992379
Germany,2021-01-29,83783945,2393244,1876188,517056,108583,90699,2.86,2.24,0.62,1083,634896,757.7776386633501,1284225,1532.7817280506426
Germany,2021-01-30,83783945,2481806,1912560,569246,88562,91200,2.96,2.28,0.68,1089,638398,761.9574370722219,1314924,1569.4223994823828
Germany,2021-01-31,83783945,2538395,1938703,599692,56589,92268,3.03,2.31,0.72,1101,645877,770.8839682829448,1322533,1578.5040916848686
Germany,2021-02-01,83783945,2658417,1997450,660967,120022,96340,3.17,2.38,0.79,1150,674377,804.9000318617128,1360592,1623.9292623425645
Germany,2021-02-02,83783945,2790218,2061582,728636,131801,101104,3.33,2.46,0.87,1207,707725,844.7024068871428,1374909,1641.0172617200108
Germany,2021-02-03,83783945,2949747,2125882,823866,159529,108042,3.52,2.54,0.98,1290,756294,902.6717469558159,1402881,1674.4031329630038
Germany,2021-02-04,83783945,3081366,2186774,894593,131619,113815,3.68,2.61,1.07,1358,796705,950.9041380183279,1426719,1702.8548846679396
Germany,2021-02-05,83783945,3225905,2254157,971749,144539,118952,3.85,2.69,1.16,1420,832661,993.8192812477378,1467557,1751.5969199110878
Germany,2021-02-06,83783945,3326433,2301528,1024906,100528,120661,3.97,2.75,1.22,1440,844627,1008.1012537664584,1483025,1770.0586908386801
Germany,2021-02-07,83783945,3380691,2329683,1051009,54258,120328,4.04,2.78,1.25,1436,842296,1005.3190978295423,1488173,1776.2030661124872
Germany,2021-02-08,83783945,3490458,2382690,1107769,109767,118863,4.17,2.84,1.32,1419,832041,993.0792826716382,1506418,1797.979314533351
Germany,2021-02-09,83783945,3624722,2442635,1182088,134264,119215,4.33,2.92,1.41,1423,834504,996.0189866924982,1542229,1840.721393579641
Germany,2021-02-10,83783945,3777214,2517886,1259329,152492,118210,4.51,3.01,1.5,1411,827467,987.6200028537686,1583761,1890.2917498095844
Germany,2021-02-11,83783945,3918322,2591631,1326694,141108,119565,4.68,3.09,1.58,1427,836956,998.9455617063627,1633661,1949.8496997246905
Germany,2021-02-12,83783945,4074869,2671795,1403080,156547,121281,4.86,3.19,1.67,1448,848964,1013.2776631608835,1681625,2007.0969444086213
Germany,2021-02-13,83783945,4182604,2734065,1448546,107735,122310,4.99,3.26,1.73,1460,856171,1021.8795498349951,1700798,2029.9808036014535
Germany,2021-02-14,83783945,4247876,2774070,1473814,65272,123884,5.07,3.31,1.76,1479,867185,1035.0252664755758,1709481,2040.3443643051182
Germany,2021-02-15,83783945,4374110,2844849,1529270,126234,126236,5.22,3.4,1.83,1507,883652,1054.6793899475608,1715693,2047.7586726191992
Germany,2021-02-16,83783945,4511402,2927141,1584271,137292,126669,5.38,3.49,1.89,1512,886680,1058.2934475095437,1721184,2054.312434202042
Germany,2021-02-17,83783945,4660983,3020622,1640372,149581,126253,5.56,3.61,1.96,1507,883769,1054.8190348401474,1711236,2042.4390376939161
Germany,2021-02-18,83783945,4803211,3111358,1691865,142228,126413,5.73,3.71,2.02,1509,884889,1056.1558064614885,1721845,2055.101368167851
Germany,2021-02-19,83783945,4958052,3211404,1746661,154841,126169,5.92,3.83,2.08,1506,883183,1054.1196168311244,1732147,2067.397279992008
Germany,2021-02-20,83783945,5071214,3287441,1783787,113162,126944,6.05,3.92,2.13,1515,888610,1060.596991464176,1744781,2082.476541299171
Germany,2021-02-21,83783945,5157585,3344503,1813097,86371,129958,6.16,3.99,2.16,1551,909709,1085.7796204272786,1776894,2120.8048869028544
Germany,2021-02-22,83783945,5316788,3444012,1872792,159203,134668,6.35,4.11,2.24,1607,942678,1125.1296414844155,1826330,2179.8090314319766
Germany,2021-02-23,83783945,5484036,3551683,1932370,167248,138948,6.55,4.24,2.31,1658,972634,1160.883508170927,1859314,2219.1769556804707
Germany,2021-02-24,83783945,5660431,3668411,1992038,176395,142778,6.76,4.38,2.38,1704,999448,1192.8872530411404,1883217,2247.706287881288
Germany,2021-02-25,83783945,5849953,3799388,2050583,189522,149535,6.98,4.53,2.45,1785,1046742,1249.3348218444476,1931631,2305.490628305936
Germany,2021-02-26,83783945,6059863,3943608,2116273,209910,157402,7.23,4.71,2.53,1879,1101811,1315.0622115012607,1984994,2369.181828332385
Germany,2021-02-27,83783945,6208170,4051845,2156343,148307,162422,7.41,4.84,2.57,1939,1136956,1357.0093888512888,2025566,2417.606380315465
Germany,2021-02-28,83783945,6316484,4135875,2180627,108314,165557,7.54,4.94,2.6,1976,1158899,1383.1993707147592,2068608,2468.978991142038
Germany,2021-03-01,83783945,6513820,4283282,2230556,197336,171005,7.77,5.11,2.66,2041,1197032,1428.7128637831506,2139710,2553.842505267566
Germany,2021-03-02,83783945,6733162,4449210,2283970,219342,178447,8.04,5.31,2.73,2130,1249126,1490.8894538207767,2221760,2651.7729619917036
Germany,2021-03-03,83783945,6977078,4623975,2353121,243916,188092,8.33,5.52,2.81,2245,1316647,1571.4788793962853,2316095,2764.3661324374257
Germany,2021-03-04,83783945,7221020,4805234,2415804,243942,195867,8.62,5.74,2.88,2338,1371067,1636.4316576403749,2417809,2885.7664794848224
Germany,2021-03-05,83783945,7491006,5007632,2483392,269986,204449,8.94,5.98,2.96,2440,1431143,1708.1351325722367,2532954,3023.1973440734973
Germany,2021-03-06,83783945,7693738,5160899,2532857,202732,212224,9.18,6.16,3.02,2533,1485568,1773.0938785467788,2622524,3130.1032673980676
Germany,2021-03-07,83783945,7844284,5276937,2567365,150546,218257,9.36,6.3,3.06,2605,1527800,1823.4997170400604,2686699,3206.6990877548196
Germany,2021-03-08,83783945,8082174,5462761,2619431,237890,224051,9.65,6.52,3.13,2674,1568354,1871.9027851935116,2765386,3300.615648976662
Germany,2021-03-09,83783945,8332646,5658464,2674200,250472,228498,9.95,6.75,3.19,2727,1599484,1909.0578749902502,2848610,3399.9473288110266
Germany,2021-03-10,83783945,8616754,5876872,2739900,284108,234239,10.28,7.01,3.27,2796,1639676,1957.0288794589462,2956323,3528.5077588552317
Germany,2021-03-11,83783945,8899097,6098466,2800649,282343,239725,10.62,7.28,3.34,2861,1678077,2002.8622428795873,3049144,3639.2939005199623
Germany,2021-03-12,83783945,9223503,6351682,2871839,324406,247500,11.01,7.58,3.43,2954,1732497,2067.815021123677,3163640,3775.9501536959137
Germany,2021-03-13,83783945,9471501,6550078,2921441,247998,253966,11.3,7.82,3.49,3031,1777763,2121.842078455484,3263331,3894.935957002263
Germany,2021-03-14,83783945,9642265,6684822,2957461,170764,256854,11.51,7.98,3.53,3066,1797981,2145.9731933128714,3325781,3969.472910352932
Germany,2021-03-15,83783945,9890637,6874369,3016286,248372,258352,11.8,8.2,3.6,3084,1808463,2158.4839434333153,3376817,4030.386728626827
Germany,2021-03-16,83783945,10069048,6985941,3083125,178411,248057,12.02,8.34,3.68,2961,1736402,2072.4758186070135,3335886,3981.5336935972637
Germany,2021-03-17,83783945,10274174,7111724,3162468,205126,236774,12.26,8.49,3.77,2826,1657420,1978.2071612884781,3297096,3935.2360407474243
Germany,2021-03-18,83783945,10468619,7230902,3237735,194445,224217,12.49,8.63,3.86,2676,1569522,1873.2968470271958,3247599,3876.1590899067833
Germany,2021-03-19,83783945,10712091,7391398,3320711,243472,212655,12.79,8.82,3.96,2538,1488588,1776.6983877400376,3221085,3844.5134088637146
Germany,2021-03-20,83783945,10932794,7558208,3374604,220703,208756,13.05,9.02,4.03,2492,1461293,1744.1205472003019,3239056,3865.9626256557863
Germany,2021-03-21,83783945,11098002,7684632,3413388,165208,207962,13.25,9.17,4.07,2482,1455737,1737.4892051215777,3253718,3883.4623984344494
Germany,2021-03-22,83783945,11365167,7875533,3489652,267165,210647,13.56,9.4,4.17,2514,1474530,1759.9195168000265,3282993,3918.403460233342
Germany,2021-03-23,83783945,11662701,8089677,3573042,297534,227665,13.92,9.66,4.26,2717,1593653,1902.0983077366432,3330055,3974.5741263436566
Germany,2021-03-24,83783945,11997267,8335931,3661354,334566,246156,14.32,9.95,4.37,2938,1723093,2056.590913688774,3380513,4034.7980749772523
Germany,2021-03-25,83783945,12334412,8592934,3741496,337145,266542,14.72,10.26,4.47,3181,1865793,2226.9099408007105,3435315,4100.206787827907
Germany,2021-03-26,83783945,12711272,8880896,3830394,376860,285597,15.17,10.6,4.57,3409,1999181,2386.1146667180687,3487769,4162.813054458106
Germany,2021-03-27,83783945,12997865,9104898,3892985,286593,295010,15.51,10.87,4.65,3521,2065071,2464.757418619999,3526364,4208.877965820301
Germany,2021-03-28,83783945,13194628,9248947,3945701,196763,299518,15.75,11.04,4.71,3575,2096626,2502.419765505193,3552363,4239.9089706267705
Germany,2021-03-29,83783945,13503496,9468867,4034649,308868,305476,16.12,11.3,4.82,3646,2138329,2552.194218116609,3612859,4312.113734916636
Germany,2021-03-30,83783945,13833599,9705243,4128376,330103,310128,16.51,11.58,4.93,3702,2170898,2591.066820737553,3764551,4493.165128474196
Germany,2021-03-31,83783945,14172467,9941347,4231140,338868,310743,16.92,11.87,5.05,3709,2175200,2596.201456018811,3898293,4652.792369707585
Germany,2021-04-01,83783945,14498855,10174749,4324126,326388,309206,17.31,12.14,5.16,3691,2164443,2583.3624807234846,4030236,4810.272421524195
Germany,2021-04-02,83783945,14728315,10332713,4395622,229460,288149,17.58,12.33,5.25,3439,2017043,2407.4337869862775,4016224,4793.548453704346
Germany,2021-04-03,83783945,14960966,10498943,4462043,232651,280443,17.86,12.53,5.33,3347,1963101,2343.051523773439,4028172,4807.808942393438
Germany,2021-04-04,83783945,15156843,10641069,4515794,195877,280316,18.09,12.7,5.39,3346,1962215,2341.9940419372706,4058841,4844.413807442464
Germany,2021-04-05,83783945,15406173,10817570,4588623,249330,271811,18.39,12.91,5.48,3244,1902677,2270.932694802089,4041006,4823.126912918698
Germany,2021-04-06,83783945,15785325,11097321,4688024,379152,278818,18.84,13.25,5.6,3328,1951726,2329.4749369941937,4122624,4920.541757731747
Germany,2021-04-07,83783945,16464190,11679023,4785187,678865,327389,19.65,13.94,5.71,3908,2291723,2735.2770271201716,4466923,5331.4784831389825
Germany,2021-04-08,83783945,17198629,12322977,4875672,734439,385682,20.53,14.71,5.82,4603,2699774,3222.304702887886,4864217,5805.66718361137
Germany,2021-04-09,83783945,17823965,12859438,4964547,625336,442236,21.27,15.35,5.93,5278,3095650,3694.8009550039687,5112693,6102.234741990246
Germany,2021-04-10,83783945,18192800,13162744,5030076,368835,461691,21.71,15.71,6,5510,3231834,3857.342835790317,5194935,6200.394359563757
Germany,2021-04-11,83783945,18453597,13373478,5080139,260797,470965,22.03,15.96,6.06,5621,3296754,3934.8278479844794,5258969,6276.82188992175
Germany,2021-04-12,83783945,18870436,13712950,5157507,416839,494895,22.52,16.37,6.16,5907,3464263,4134.757560055211,5366940,6405.6902548573
Germany,2021-04-13,83783945,19440905,14209955,5230971,570469,522226,23.2,16.96,6.24,6233,3655580,4363.103217448163,5607306,6692.578154442357
Germany,2021-04-14,83783945,20216480,14901950,5314551,775575,536041,24.13,17.79,6.34,6398,3752290,4478.531059858783,6044013,7213.808086978955
Germany,2021-04-15,83783945,20896710,15511136,5385596,680230,528297,24.94,18.51,6.43,6305,3698081,4413.830119839785,6397855,7636.134822727671
Germany,2021-04-16,83783945,21492601,16031640,5460983,595891,524091,25.65,19.13,6.52,6255,3668636,4378.686155205511,6764286,8073.487110209479
Germany,2021-04-17,83783945,21855678,16338156,5517544,363077,523268,26.09,19.5,6.59,6245,3662878,4371.813716816509,6894712,8229.156552606826
Germany,2021-04-18,83783945,22122232,16565753,5556501,266554,524091,26.4,19.77,6.63,6255,3668635,4378.68496165942,6965389,8313.5128096439
Germany,2021-04-19,83783945,22522609,16905276,5617356,400377,521739,26.88,20.18,6.7,6227,3652173,4359.036805917887,7116436,8493.794365973099
Germany,2021-04-20,83783945,23079147,17399845,5679325,556538,519749,27.55,20.77,6.78,6203,3638242,4342.409515331367,7293822,8705.51273277953
Germany,2021-04-21,83783945,23795855,18044022,5751856,716708,511339,28.4,21.54,6.87,6103,3579375,4272.1490376229,7331665,8750.680097481683
Germany,2021-04-22,83783945,24430553,18611813,5818763,634698,504835,29.16,22.21,6.94,6025,3533843,4217.804497031024,7231924,8631.63461687081
Germany,2021-04-23,83783945,24982972,19096619,5886385,552419,498624,29.82,22.79,7.03,5951,3490371,4165.918661385544,7159007,8544.604816591054
Germany,2021-04-24,83783945,25352876,19407433,5945477,369904,499600,30.26,23.16,7.1,5963,3497198,4174.067000545271,7160076,8545.88071736178
Germany,2021-04-25,83783945,25638038,19644427,5993645,285162,502258,30.6,23.45,7.15,5995,3515806,4196.27650619698,7184441,8574.961467856401
Germany,2021-04-26,83783945,26068596,20001756,6066955,430558,506570,31.11,23.87,7.24,6046,3545987,4232.29892075385,7198160,8591.335726671738
Germany,2021-04-27,83783945,26855129,20698174,6157531,786533,539426,32.05,24.7,7.35,6438,3775982,4506.8085538345085,7414224,8849.218069165876
Germany,2021-04-28,83783945,27978794,21694707,6285391,1123665,597563,33.39,25.89,7.5,7132,4182939,4992.530490179234,7762314,9264.679527802135
Germany,2021-04-29,83783945,28924339,22507740,6418789,945545,641969,34.52,26.86,7.66,7662,4493786,5363.5407117676305,8027629,9581.345208798653
Germany,2021-04-30,83783945,29727066,23173458,6556630,802727,677728,35.48,27.66,7.83,8089,4744094,5662.294846584271,8234465,9828.213507969815
Germany,2021-05-01,83783945,30063992,23436933,6632656,336926,673017,35.88,27.97,7.92,8033,4711116,5622.934083612319,8208314,9797.001084157591
Germany,2021-05-02,83783945,30327736,23635674,6699464,263744,669957,36.2,28.21,8,7996,4689698,5597.370713446353,8205504,9793.647219643333
Germany,2021-05-03,83783945,30780962,23972563,6817320,453226,673195,36.74,28.61,8.14,8035,4712366,5624.426016225423,8258353,9856.724936979273
Germany,2021-05-04,83783945,31622135,24654981,6978865,841173,681001,37.74,29.43,8.33,8128,4767006,5689.6413746094195,8542988,10196.449928443928
Germany,2021-05-05,83783945,32762446,25569617,7208443,1140311,683379,39.1,30.52,8.6,8156,4783652,5709.509142831601,8966591,10702.039633010834
Germany,2021-05-06,83783945,33744625,26336762,7427417,982179,688612,40.28,31.43,8.86,8219,4820286,5753.233510310358,9314072,11116.774222077987
Germany,2021-05-07,83783945,34625968,26987822,7661407,881343,699843,41.33,32.21,9.14,8353,4898902,5847.065329759776,9642996,11509.360176344047
Germany,2021-05-08,83783945,35052772,27261365,7816385,426804,712683,41.84,32.54,9.33,8506,4988780,5954.338865280215,9699896,11577.272948892534
Germany,2021-05-09,83783945,35340000,27446556,7919489,287228,716038,42.18,32.76,9.45,8546,5012264,5982.36810166912,9701962,11579.738815115472
Germany,2021-05-10,83783945,35927912,27844111,8113561,587912,735279,42.88,33.23,9.68,8776,5146950,6143.122050411926,9859316,11767.548066637348
Germany,2021-05-11,83783945,37010079,28643756,8399444,1082167,769706,44.17,34.19,10.03,9187,5387944,6430.759496941806,10154950,12120.400871551225
Germany,2021-05-12,83783945,38417316,29694125,8761466,1407237,807839,45.85,35.44,10.46,9642,5654870,6749.347980690095,10438522,12458.857123521695
Germany,2021-05-13,83783945,38845778,29963948,8922365,428462,728736,46.36,35.76,10.65,8698,5101153,6088.461220106071,9921439,11841.69473041643
Germany,2021-05-14,83783945,39601013,30496464,9152515,755235,710721,47.27,36.4,10.92,8483,4975045,5937.94550972743,9873947,11785.010839487206
Germany,2021-05-15,83783945,40000392,30734750,9317844,399379,706803,47.74,36.68,11.12,8436,4947620,5905.212508195931,9936400,11859.551373476146
Germany,2021-05-16,83783945,40283227,30899956,9440130,282835,706175,48.08,36.88,11.27,8429,4943227,5899.9692602204395,9955491,11882.337361889558
Germany,2021-05-17,83783945,40836486,31257835,9646197,553259,701225,48.74,37.31,11.51,8369,4908574,5858.609307546929,10055524,12001.731357958854
Germany,2021-05-18,83783945,41711869,31783026,10003962,875383,671684,49.79,37.93,11.94,8017,4701790,5611.8030727724745,10089734,12042.56256971428
Germany,2021-05-19,83783945,42813359,32360362,10540547,1101490,628006,51.1,38.62,12.58,7496,4396043,5246.879936245542,10050913,11996.227916935637
Germany,2021-05-20,83783945,43758588,32826507,11030507,945229,701830,52.23,39.18,13.17,8377,4912810,5863.665168786215,10013963,11952.126388892286
Germany,2021-05-21,83783945,44604381,33242718,11470836,845793,714767,53.24,39.68,13.69,8531,5003368,5971.750315648183,9978413,11909.695825375613
Germany,2021-05-22,83783945,45083179,33476402,11730785,478798,726112,53.81,39.96,14,8666,5082787,6066.540552608259,10030407,11971.75306080419
Germany,2021-05-23,83783945,45371323,33613676,11891619,288144,726871,54.15,40.12,14.19,8676,5088096,6072.877088802634,10031323,11972.846349023073
Germany,2021-05-24,83783945,45698002,33764880,12075115,326679,694502,54.54,40.3,14.41,8289,4861516,5802.443415620975,9770090,11661.052723167904
Germany,2021-05-25,83783945,46351252,34063149,12454980,653250,662769,55.32,40.66,14.87,7910,4639383,5537.317441903696,9341173,11149.12051467617
Germany,2021-05-26,83783945,47522834,34608460,13159246,1171582,672782,56.72,41.31,15.71,8030,4709475,5620.9754744778365,9105518,10867.855410723378
Germany,2021-05-27,83783945,48554432,35092539,13788066,1031598,685121,57.95,41.88,16.46,8177,4795844,5724.0608567667705,9708654,11587.726025552985
Germany,2021-05-28,83783945,49444033,35529529,14323170,889601,691379,59.01,42.41,17.1,8252,4839652,5776.347723898653,9843020,11748.098039546836
Germany,2021-05-29,83783945,49856003,35713770,14579130,411970,681832,59.51,42.63,17.4,8138,4772824,5696.585425763849,9855611,11763.125978372109
Germany,2021-05-30,83783945,50142591,35826216,14764294,286588,681610,59.85,42.76,17.62,8135,4771268,5694.728268047058,9859364,11767.605356849692
Germany,2021-05-31,83783945,50682201,36047309,15125288,539610,712028,60.49,43.02,18.05,8498,4984199,5948.871230639712,9845715,11751.314646260687
Germany,2021-06-01,83783945,51661525,36531911,15704157,979324,758610,61.66,43.6,18.74,9054,5310273,6338.055578547895,9949656,11875.37302045159
